id,name,spec,gearscore,dps,percent,timestamp,duration,isDead,weird,arkPassiveActive,localPlayer,hasSpec
820935,Poizoning,Surge,1680.0,41888312,0.20333200363697898,1731559167593,898967,False,False,False,False,True
820935,Tiamàt,Grace of the Empress,1663.3299560546875,25989560,0.1261571320525755,1731559167593,898967,False,False,False,False,True
820960,Condyle,Enhanced Weapon,1660.0,35259122,0.1896236270942491,1731640780156,938457,False,False,False,False,True
820960,Deaneater,Night's Edge,1660.0,33256748,0.17885485580495777,1731640780156,938457,False,False,False,False,True
820960,Hasao,Deathblow,1660.0,23529781,0.1265432082498636,1731640780156,938457,False,False,False,False,True
820960,Jung,Master Summoner,1660.1600341796875,24889387,0.13385517197769278,1731640780156,938457,False,False,False,True,True
820960,Pengubonk,Rage Hammer,1667.5,34127814,0.18353945045704465,1731640780156,938457,False,False,False,False,True
820960,Pepeyga,Predator,1663.3299560546875,29958745,0.16111818921899698,1731640780156,938457,False,False,False,False,True
820960,Sadwandering,Desperate Salvation,1677.6600341796875,2594987,0.01395584516263406,1731640780156,938457,False,False,False,False,True
820960,Synethesian,Full Bloom,1660.0,2326075,0.012509635900555195,1731640780156,938457,False,False,False,False,True
821095,Aríellá,Full Moon Harvester,1660.0,16889534,0.08316526698877544,1731618612831,850077,False,False,False,False,True
821095,Azyndra,Predator,1660.0,30480604,0.150088662578798,1731618612831,850077,False,False,False,False,True
821095,Fíndúilas,Grace of the Empress,1679.5,47470893,0.23375005435559032,1731618612831,850077,False,False,True,True,True
821095,Goldbärchi,Barrage Enhancement,1680.0,50030594,0.2463542041844983,1731618612831,850077,False,False,True,False,True
821095,Holypâlly,Blessed Aura,1660.1600341796875,2495016,0.012285636287020502,1731618612831,850077,False,False,False,False,True
821095,Mawwi,Igniter,1670.0,26109700,0.12856602032340442,1731618612831,850077,False,False,False,False,True
821095,Painthough,Lone Knight,1660.0,27022029,0.13305839322526203,1731618612831,850077,False,False,True,False,True
821095,Paladisten,Blessed Aura,1660.0,2585614,0.012731747284437546,1731618612831,850077,False,False,False,False,True
821388,Cobrafourth,Death Strike,1661.6600341796875,50565557,0.21417027792574841,1731685766481,762193,False,False,True,False,True
821388,Cottoncandymaker,Full Bloom,1660.0,2976065,0.012605115141421114,1731685766481,762193,False,False,False,False,True
821388,Crimsey,Desperate Salvation,1660.0,1357779,0.005750869228865505,1731685766481,762193,False,False,True,False,True
821388,Doppant,Igniter,1672.5,27863896,0.11801745505174895,1731685766481,762193,True,False,False,False,True
821388,Kûtxi,Pistoleer,1661.3299560546875,20433649,0.08654666427123883,1731685766481,762193,True,False,True,False,True
821388,Lahavmavet,Surge,1663.3299560546875,36535010,0.1547439346059215,1731685766481,762193,False,False,False,True,True
821388,Ripergod,Lunar Voice,1660.0,42644818,0.18062200962510822,1731685766481,762193,False,False,False,False,True
821388,Zdpsstaggergod,Combat Readiness,1664.1600341796875,53723009,0.22754365720795844,1731685766481,762193,False,False,True,False,True
822113,Shadowhunter #3,Demonic Impulse,1660.0,33965663,0.15180404332199474,1730590052534,800454,False,False,False,False,True
822113,Breaker #1,Asura's Path,1660.0,41979234,0.18761940424245963,1730590052534,800454,False,False,False,False,True
822113,Glaivier #2,Pinnacle,1661.6600341796875,40240596,0.1798488425939717,1730590052534,800454,False,False,False,False,True
822113,Paladin #6,Blessed Aura,1660.0,2826550,0.012632808570578592,1730590052534,800454,False,False,False,False,True
822113,Salarybreaker,Asura's Path,1661.6600341796875,39942341,0.17851584005723328,1730590052534,800454,False,False,False,True,True
822113,Gunlancer #5,Lone Knight,1671.6600341796875,30171471,0.1348465151636318,1730590052534,800454,False,False,False,False,True
822113,Paladin #7,Blessed Aura,1660.3299560546875,2653842,0.011860918067099975,1730590052534,800454,False,False,False,False,True
822113,Gunslinger #4,Peacemaker,1661.6600341796875,31967062,0.14287161904435344,1730590052534,800454,False,False,False,False,True
822139,Deathblade #4,Remaining Energy,1660.0,34176424,0.15109316489413144,1730651796931,770863,False,False,False,False,True
822139,Artist #7,Full Bloom,1660.0,2451367,0.010837435723147404,1730651796931,770863,False,False,False,False,True
822139,Scytheseer,Night's Edge,1666.6600341796875,46025940,0.20347959581223007,1730651796931,770863,False,False,False,True,True
822139,Artist #6,Full Bloom,1660.0,2817748,0.012457197487780144,1730651796931,770863,False,False,False,False,True
822139,Gunslinger #1,Peacemaker,1660.0,41417053,0.18310381502634626,1730651796931,770863,False,False,False,False,True
822139,Gunlancer #5,Combat Readiness,1662.1600341796875,29409902,0.1300204834890346,1730651796931,770863,False,False,False,False,True
822139,Artillerist #3,Barrage Enhancement,1660.6600341796875,34695512,0.15338804070614045,1730651796931,770863,False,False,False,False,True
822139,Wardancer #2,Esoteric Skill Enhancement,1661.6600341796875,35200425,0.15562024917728393,1730651796931,770863,False,False,False,False,True
822237,Berserker #3,Mayhem,1671.1600341796875,33541186,0.1423090125082144,1731075715094,758501,False,False,False,False,True
822237,Paladin #7,Blessed Aura,1660.0,2357443,0.010002192092265386,1731075715094,758501,False,False,False,False,True
822237,Breaker #4,Brawl King Storm,1660.0,31741707,0.13467415786952425,1731075715094,758501,False,False,False,False,True
822237,Paladin #6,Blessed Aura,1665.0,2742660,0.011636596161083252,1731075715094,758501,False,False,False,False,True
822237,Artillerist #1,Barrage Enhancement,1661.6600341796875,53272235,0.22602418283466594,1731075715094,758501,False,False,True,False,True
822237,Scytheseer,Full Moon Harvester,1676.6600341796875,50467988,0.21412628448965443,1731075715094,758501,False,False,True,True,True
822237,Breaker #5,Asura's Path,1660.0,25016135,0.10613880703628609,1731075715094,758501,False,False,False,False,True
822237,Summoner #2,Master Summoner,1661.6600341796875,36553277,0.15508875427986435,1731075715094,758501,False,False,False,False,True
822244,Breaker #5,Brawl King Storm,1667.8299560546875,30634580,0.13149534587014458,1731082784776,794606,False,False,False,False,True
822244,Reaper #1,Hunger,1676.8299560546875,43930622,0.1885670485503827,1731082784776,794606,False,False,False,False,True
822244,Sorceress #2,Igniter,1660.0,42898796,0.18413805632173755,1731082784776,794606,False,False,False,False,True
822244,Bard #7,Desperate Salvation,1660.8299560546875,2726175,0.011701786821544196,1731082784776,794606,False,False,False,False,True
822244,Salarybreaker,Asura's Path,1661.6600341796875,42725696,0.18339504485005678,1731082784776,794606,False,False,False,True,True
822244,Gunlancer #4,Lone Knight,1660.0,30807369,0.13223702241075835,1731082784776,794606,False,False,False,False,True
822244,Glaivier #3,Pinnacle,1660.8299560546875,36346975,0.15601513221198066,1731082784776,794606,True,False,False,False,True
822244,Paladin #6,Blessed Aura,1660.0,2900615,0.012450550086246634,1731082784776,794606,False,False,False,False,True
824857,Striker #5,Deathblow,1660.0,36183697,0.15275206055111315,1730426008447,748282,False,False,False,False,True
824857,Wardancer #1,Esoteric Skill Enhancement,1662.6600341796875,47111070,0.1988827459302384,1730426008447,748282,False,False,False,False,True
824857,Bard #7,Desperate Salvation,1666.6600341796875,2741251,0.011572386833158576,1730426008447,748282,False,False,False,False,True
824857,Aeromancer #4,Wind Fury,1660.5,38600252,0.16295372003563446,1730426008447,748282,False,False,False,False,True
824857,Artist #8,Full Bloom,1663.8299560546875,1208088,0.005100029754479571,1730426008447,748282,True,False,False,False,True
824857,Gunslinger #2,Peacemaker,1675.8299560546875,41452170,0.17499329551137452,1730426008447,748282,False,False,False,False,True
824857,Summoner #3,Master Summoner,1660.0,40996180,0.17306830116680266,1730426008447,748282,False,False,False,False,True
824857,Gunlancer #6,Lone Knight,1660.0,28585907,0.12067744755248445,1730426008447,748282,False,False,False,True,True
824867,Gunlancer #6,Lone Knight,1665.0,30997126,0.11977296189757314,1730431079136,693522,False,False,False,True,True
824867,Slayer #3,Punisher,1663.8299560546875,44225695,0.1708881811213301,1730431079136,693522,False,False,False,False,True
824867,Arcanist #5,Order of the Emperor,1675.0,35405873,0.13680836983981395,1730431079136,693522,False,False,False,False,True
824867,Artist #7,Full Bloom,1671.1600341796875,3287674,0.012703579445837715,1730431079136,693522,False,False,False,False,True
824867,Bard #8,Desperate Salvation,1670.8299560546875,3205013,0.0123841771630772,1730431079136,693522,False,False,False,False,True
824867,Aeromancer #4,Drizzle,1670.0,38659760,0.1493813962445848,1730431079136,693522,False,False,False,False,True
824867,Souleater #1,Night's Edge,1665.0,52501501,0.20286591340237148,1730431079136,693522,False,False,False,False,True
824867,Wardancer #2,Esoteric Skill Enhancement,1661.6600341796875,50516381,0.19519540542940295,1730431079136,693522,False,False,False,False,True
825013,Striker #2,Deathblow,1660.0,41093956,0.1780267669470127,1731036882376,780184,False,False,False,False,True
825013,Wardancer #5,Esoteric Skill Enhancement,1664.3299560546875,31636134,0.1370536984738696,1731036882376,780184,False,False,False,False,True
825013,Bard #8,Desperate Salvation,1670.8299560546875,1189635,0.005153723163012328,1731036882376,780184,True,False,False,False,True
825013,Souleater #1,Night's Edge,1667.5,49156373,0.21295467781275249,1731036882376,780184,False,False,False,False,True
825013,Artist #7,Full Bloom,1660.0,2878843,0.012471690772191386,1731036882376,780184,False,False,False,False,True
825013,Souleater #4,Night's Edge,1675.0,36376140,0.1575882983427516,1731036882376,780184,True,False,False,False,True
825013,Summoner #3,Master Summoner,1660.0,40695139,0.1762990164935517,1731036882376,780184,True,False,False,False,True
825013,Gunlancer #6,Lone Knight,1660.0,27803987,0.12045211499829246,1731036882376,780184,True,False,False,True,True
825994,Sorceress #3,Igniter,1666.6600341796875,28807706,0.18159903757579504,1730656204752,1081185,False,False,False,False,True
825994,Gunlancer #5,Lone Knight,1660.0,23188858,0.1461787445096036,1730656204752,1081185,False,False,False,False,True
825994,Berserker #6,Mayhem,1663.3299560546875,16506391,0.10405357231324719,1730656204752,1081185,True,False,False,False,True
825994,Paladin #8,Blessed Aura,1660.0,952529,0.006004586052878853,1730656204752,1081185,True,False,False,False,True
825994,Striker #2,Esoteric Flurry,1662.5,28965015,0.1825906876225572,1730656204752,1081185,False,False,False,False,True
825994,Breaker #4,Brawl King Storm,1660.0,28696416,0.180897483731424,1730656204752,1081185,False,False,False,False,True
825994,Artist #7,Full Bloom,1660.8299560546875,1148692,0.007241165321217009,1730656204752,1081185,False,False,False,False,True
825994,Scrapper #1,Ultimate Skill: Taijutsu,1660.0,30367972,0.1914346976579354,1730656204752,1081185,False,False,False,True,True
825996,Paladin #8,Blessed Aura,1660.0,2275416,0.011521432896872382,1730659352692,871002,False,False,False,False,True
825996,Gunlancer #6,Combat Readiness,1660.0,19426809,0.09836648608160285,1730659352692,871002,False,False,False,False,True
825996,Souleater #2,Full Moon Harvester,1666.6600341796875,36262438,0.18361268712797796,1730659352692,871002,False,False,True,False,True
825996,Wardancer #3,Esoteric Skill Enhancement,1660.0,33040034,0.16729623710186708,1730659352692,871002,False,False,False,False,True
825996,Slayer #1,Punisher,1675.0,41741819,0.2113572052767022,1730659352692,871002,False,False,False,False,True
825996,Berserker #4,Berserker Technique,1665.6600341796875,31163465,0.15779434214733967,1730659352692,871002,False,False,True,False,True
825996,Artist #7,Full Bloom,1675.0,2690206,0.013621697266681549,1730659352692,871002,False,False,False,True,True
825996,Berserker #5,Mayhem,1670.0,30893995,0.15642989691063564,1730659352692,871002,False,False,False,False,True
826133,Aeromancer #3,Wind Fury,1661.6600341796875,38969114,0.162872102043627,1731515440821,766225,False,False,True,False,True
826133,Paladin #7,Blessed Aura,1660.0,2672999,0.011171846655033341,1731515440821,766225,False,False,False,False,True
826133,Reaper #4,Lunar Voice,1662.5,37266525,0.15575610116800134,1731515440821,766225,False,False,True,False,True
826133,Sorceress #5,Igniter,1665.1600341796875,36927991,0.15434119232010612,1731515440821,766225,False,False,True,False,True
826133,Sharpshooter #2,Death Strike,1660.0,40923697,0.17104131630466304,1731515440821,766225,False,False,True,False,True
826133,Souleater #6,Full Moon Harvester,1663.3299560546875,35261609,0.14737651924214845,1731515440821,766225,False,False,False,False,True
826133,Scrapper #1,Shock Training,1660.0,46105193,0.19269747059266262,1731515440821,766225,False,False,True,True,True
826133,Artist #8,Full Bloom,1660.0,1134925,0.004743439135204957,1731515440821,766225,False,False,False,False,True
826136,Scrapper #2,Shock Training,1660.8299560546875,50090833,0.19508469216285773,1731517603361,712457,False,False,True,False,True
826136,Paladin #8,Blessed Aura,1660.0,1002786,0.0039054690528948373,1731517603361,712457,False,False,False,False,True
826136,Artillerist #4,Barrage Enhancement,1664.3299560546875,38582777,0.15026520269353852,1731517603361,712457,False,False,True,False,True
826136,Shadowhunter #6,Demonic Impulse,1660.0,31401277,0.12229599889196542,1731517603361,712457,False,False,False,False,True
826136,Berserker #1,Mayhem,1670.0,53359042,0.2078131198711548,1731517603361,712457,False,False,True,False,True
826136,Slayer #5,Predator,1663.3299560546875,37544286,0.1462206762819115,1731517603361,712457,False,False,False,False,True
826136,Berserker #3,Mayhem,1660.0,42261264,0.16459150675041204,1731517603361,712457,False,False,True,False,True
826136,Artist #7,Full Bloom,1660.0,2522280,0.00982331871679061,1731517603361,712457,False,False,False,True,True
826281,Deathblade #2,Remaining Energy,1660.0,46332570,0.18767379039640084,1731687922904,743794,False,False,False,True,True
826281,Slayer #1,Predator,1665.8299560546875,49548021,0.2006982325329777,1731687922904,743794,False,False,True,False,True
826281,Gunslinger #6,Peacemaker,1660.0,33160329,0.1343185718862928,1731687922904,743794,False,False,False,False,True
826281,Sharpshooter #4,Death Strike,1660.8299560546875,38499539,0.15594547016589105,1731687922904,743794,False,False,True,False,True
826281,Paladin #7,Blessed Aura,1661.6600341796875,2795205,0.011322202012212394,1731687922904,743794,False,False,False,False,True
826281,Artist #8,Full Bloom,1674.1600341796875,1250731,0.005066186217088342,1731687922904,743794,False,False,False,False,True
826281,Arcanist #5,Order of the Emperor,1660.0,36445334,0.14762474807770906,1731687922904,743794,False,False,False,False,True
826281,Artillerist #3,Barrage Enhancement,1660.0,38846481,0.15735078655968723,1731687922904,743794,False,False,False,False,True
